0.875107	-0.00331451	0	-0.00331451	-0.00218676	0	0	0	1.49682e-06
0.885329	-0.00337141	0	-0.00337141	-0.0022026	0	0	0	1.49682e-06
0.89551	-0.0034278	0	-0.0034278	-0.00221724	0	0	0	1.49682e-06
0.905647	-0.00348365	0	-0.00348365	-0.00223065	0	0	0	1.49682e-06
0.91574	-0.00353897	0	-0.00353897	-0.00224284	0	0	0	1.49682e-06
0.92579	-0.00359374	0	-0.00359374	-0.0022538	0	0	0	1.49682e-06
0.935794	-0.00364795	0	-0.00364795	-0.00226354	0	0	0	1.49682e-06
0.945752	-0.0037016	0	-0.0037016	-0.00227206	0	0	0	1.49682e-06
0.955665	-0.00375468	0	-0.00375468	-0.00227935	0	0	0	1.49682e-06
0.96553	-0.00380717	0	-0.00380717	-0.00228541	0	0	0	1.49682e-06
0.975347	-0.00385908	0	-0.00385908	-0.00229023	0	0	0	1.49682e-06
0.985116	-0.00391039	0	-0.00391039	-0.00229383	0	0	0	1.49682e-06
0.994837	-0.0039611	0	-0.0039611	-0.0022962	0	0	0	1.49682e-06
1.00451	-0.00401119	0	-0.00401119	-0.00229734	0	0	0	1.49682e-06
1.01413	-0.00406067	0	-0.00406067	-0.00229724	0	0	0	1.49682e-06
1.0237	-0.00410951	0	-0.00410951	-0.00229591	0	0	0	1.49682e-06
1.03322	-0.00415772	0	-0.00415772	-0.00229335	0	0	0	1.49682e-06
0.439272	-0.00420529	0	-0.00420529	0.000346161	0	0	0	2.98046e-05
0.448686	-0.0042522	0	-0.0042522	-0.00228454	0	0	0	1.49682e-06
0.458047	-0.00429846	0	-0.00429846	-0.00227829	0	0	0	1.49682e-06
0.467353	-0.00434406	0	-0.00434406	-0.00227082	0	0	0	1.49682e-06
0.476606	-0.00438898	0	-0.00438898	-0.00226211	0	0	0	1.49682e-06
0.485803	-0.00443322	0	-0.00443322	-0.00225218	0	0	0	1.49682e-06
0.494946	-0.00447678	0	-0.00447678	-0.00224102	0	0	0	1.49682e-06
0.504032	-0.00451965	0	-0.00451965	-0.00222864	0	0	0	1.49682e-06
0.513062	-0.00456182	0	-0.00456182	-0.00221504	0	0	0	1.49682e-06
0.522035	-0.00460328	0	-0.00460328	-0.00220022	0	0	0	1.49682e-06
0.53095	-0.00464403	0	-0.00464403	-0.00218418	0	0	0	1.49682e-06
0.539807	-0.00468406	0	-0.00468406	-0.00216693	0	0	0	1.49682e-06
0.548606	-0.00472337	0	-0.00472337	-0.00214847	0	0	0	1.49682e-06
0.557346	-0.00476194	0	-0.00476194	-0.0021288	0	0	0	1.49682e-06
0.251691	-0.00479978	0	-0.00479978	0.00140049	0	0	0	1.25775e-05
0.260311	-0.00483688	0	-0.00483688	-0.00208585	0	0	0	1.49682e-06
0.268872	-0.00487323	0	-0.00487323	-0.00206257	0	0	0	1.49682e-06
0.277371	-0.00490883	0	-0.00490883	-0.0020381	0	0	0	1.49682e-06
0.285809	-0.00494367	0	-0.00494367	-0.00201243	0	0	0	1.49682e-06
0.294185	-0.00497774	0	-0.00497774	-0.00198558	0	0	0	1.49682e-06
0.302499	-0.00501104	0	-0.00501104	-0.00195755	0	0	0	1.49682e-06
0.310751	-0.00504357	0	-0.00504357	-0.00192833	0	0	0	1.49682e-06
0.31894	-0.00507532	0	-0.00507532	-0.00189794	0	0	0	1.49682e-06
0.327065	-0.00510628	0	-0.00510628	-0.00186638	0	0	0	1.49682e-06
0.335127	-0.00513646	0	-0.00513646	-0.00183366	0	0	0	1.49682e-06
0.343125	-0.00516584	0	-0.00516584	-0.00179978	0	0	0	1.49682e-06
0.351058	-0.00519442	0	-0.00519442	-0.00176474	0	0	0	1.49682e-06
0.358927	-0.0052222	0	-0.0052222	-0.00172855	0	0	0	1.49682e-06
0.36673	-0.00524917	0	-0.00524917	-0.00169122	0	0	0	1.49682e-06
0.374468	-0.00527533	0	-0.00527533	-0.00165275	0	0	0	1.49682e-06
0.38214	-0.00530067	0	-0.00530067	-0.00161315	0	0	0	1.49682e-06
0.389747	-0.00532519	0	-0.00532519	-0.00157242	0	0	0	1.49682e-06
0.397286	-0.00534889	0	-0.00534889	-0.00153058	0	0	0	1.49682e-06
0.404759	-0.00537176	0	-0.00537176	-0.00148762	0	0	0	1.49682e-06
0.412166	-0.00539381	0	-0.00539381	-0.00144355	0	0	0	1.49682e-06
0.419505	-0.00541501	0	-0.00541501	-0.00139838	0	0	0	1.49682e-06
0.426776	-0.00543538	0	-0.00543538	-0.00135213	0	0	0	1.49682e-06
0.43398	-0.00545491	0	-0.00545491	-0.00130478	0	0	0	1.49682e-06
0.441116	-0.0054736	0	-0.0054736	-0.00125636	0	0	0	1.49682e-06
0.448184	-0.00549144	0	-0.00549144	-0.00120687	0	0	0	1.49682e-06
0.455183	-0.00550843	0	-0.00550843	-0.00115631	0	0	0	1.49682e-06
0.462114	-0.00552457	0	-0.00552457	-0.0011047	0	0	0	1.49682e-06
0.468975	-0.00553985	0	-0.00553985	-0.00105204	0	0	0	1.49682e-06
0.475768	-0.00555428	0	-0.00555428	-0.000998347	0	0	0	1.49682e-06
0.482492	-0.00556785	0	-0.00556785	-0.00094362	0	0	0	1.49682e-06
0.489147	-0.00558056	0	-0.00558056	-0.00088787	0	0	0	1.49682e-06
0.169535	-0.0055924	0	-0.0055924	0.00347681	0	0	0	7.18346e-06
0.17605	-0.00560338	0	-0.00560338	-0.000773338	0	0	0	1.49682e-06
0.182496	-0.0056135	0	-0.0056135	-0.000714573	0	0	0	1.49682e-06
0.188872	-0.00562274	0	-0.00562274	-0.000654822	0	0	0	1.49682e-06
0.195178	-0.00563112	0	-0.00563112	-0.000594093	0	0	0	1.49682e-06
0.201413	-0.00563862	0	-0.00563862	-0.000532396	0	0	0	1.49682e-06
0.207579	-0.00564526	0	-0.00564526	-0.00046974	0	0	0	1.49682e-06
0.213674	-0.00565102	0	-0.00565102	-0.000406135	0	0	0	1.49682e-06
0.219699	-0.0056559	0	-0.0056559	-0.000341591	0	0	0	1.49682e-06
0.225654	-0.00565991	0	-0.00565991	-0.000276118	0	0	0	1.49682e-06
0.231538	-0.00566305	0	-0.00566305	-0.000209726	0	0	0	1.49682e-06
0.237352	-0.00566531	0	-0.00566531	-0.000142424	0	0	0	1.49682e-06
0.243095	-0.0056667	0	-0.0056667	-7.42249e-05	0	0	0	1.49682e-06
0.248768	-0.0056672	0	-0.0056672	-5.13754e-06	0	0	0	1.49682e-06
0.108265	-0.00566684	0	-0.00566684	0.00377685	0	0	0	4.41142e-06
0.113797	-0.00566559	0	-0.00566559	0.000135658	0	0	0	1.49682e-06
0.119259	-0.00566347	0	-0.00566347	0.000207344	0	0	0	1.49682e-06
0.12465	-0.00566048	0	-0.00566048	0.000279875	0	0	0	1.49682e-06
0.12997	-0.0056566	0	-0.0056566	0.000353238	0	0	0	1.49682e-06
0.133285	-0.00564747	0	-0.00564747	0.00056496	0	0	0	-1.00557e-05
0.13841	-0.00564116	0	-0.00564116	0.000562493	0	0	0	1.49682e-06
0.143464	-0.00563397	0	-0.00563397	0.000638913	0	0	0	1.49682e-06
0.148449	-0.00562591	0	-0.00562591	0.00071611	0	0	0	1.49682e-06
0.153363	-0.00561699	0	-0.00561699	0.000794073	0	0	0	1.49682e-06
0.158208	-0.00560719	0	-0.00560719	0.00087279	0	0	0	1.49682e-06
0.162983	-0.00559653	0	-0.00559653	0.000952248	0	0	0	1.49682e-06
0.167688	-0.005585	0	-0.005585	0.00103243	0	0	0	1.49682e-06
0.172324	-0.00557261	0	-0.00557261	0.00111334	0	0	0	1.49682e-06
0.176891	-0.00555936	0	-0.00555936	0.00119495	0	0	0	1.49682e-06
0.181389	-0.00554525	0	-0.00554525	0.00127725	0	0	0	1.49682e-06
0.185818	-0.00553027	0	-0.00553027	0.00136022	0	0	0	1.49682e-06
0.190178	-0.00551445	0	-0.00551445	0.00144387	0	0	0	1.49682e-06
0.19447	-0.00549777	0	-0.00549777	0.00152817	0	0	0	1.49682e-06
0.198693	-0.00548024	0	-0.00548024	0.0016131	0	0	0	1.49682e-06
0.202849	-0.00546187	0	-0.00546187	0.00169867	0	0	0	1.49682e-06
0.206937	-0.00544265	0	-0.00544265	0.00178485	0	0	0	1.49682e-06
0.210957	-0.00542258	0	-0.00542258	0.00187163	0	0	0	1.49682e-06
0.210145	-0.00538477	0	-0.00538477	0.00213252	0	0	0	-8.72274e-06
0.213978	-0.00536238	0	-0.00536238	0.00211604	0	0	0	1.49682e-06
0.217745	-0.00533917	0	-0.00533917	0.00220496	0	0	0	1.49682e-06
0.221446	-0.00531513	0	-0.00531513	0.00229443	0	0	0	1.49682e-06
0.225081	-0.00529026	0	-0.00529026	0.00238441	0	0	0	1.49682e-06
0.22865	-0.00526458	0	-0.00526458	0.0024749	0	0	0	1.49682e-06
0.232154	-0.00523809	0	-0.00523809	0.00256589	0	0	0	1.49682e-06
0.235593	-0.00521078	0	-0.00521078	0.00265735	0	0	0	1.49682e-06
0.238968	-0.00518267	0	-0.00518267	0.00274928	0	0	0	1.49682e-06
0.242278	-0.00515376	0	-0.00515376	0.00284166	0	0	0	1.49682e-06
0.245524	-0.00512405	0	-0.00512405	0.00293448	0	0	0	1.49682e-06
0.248706	-0.00509354	0	-0.00509354	0.00302772	0	0	0	1.49682e-06
0.251826	-0.00506225	0	-0.00506225	0.00312137	0	0	0	1.49682e-06
0.254883	-0.00503018	0	-0.00503018	0.00321541	0	0	0	1.49682e-06
0.257877	-0.00499733	0	-0.00499733	0.00330983	0	0	0	1.49682e-06
0.26081	-0.00496371	0	-0.00496371	0.00340462	0	0	0	1.49682e-06
0.263681	-0.00492932	0	-0.00492932	0.00349976	0	0	0	1.49682e-06
0.26649	-0.00489416	0	-0.00489416	0.00359523	0	0	0	1.49682e-06
0.26924	-0.00485825	0	-0.00485825	0.00369102	0	0	0	1.49682e-06
0.271929	-0.00482159	0	-0.00482159	0.00378712	0	0	0	1.49682e-06
0.274558	-0.00478419	0	-0.00478419	0.00388351	0	0	0	1.49682e-06
0.277128	-0.00474604	0	-0.00474604	0.00398017	0	0	0	1.49682e-06
0.279639	-0.00470716	0	-0.00470716	0.00407709	0	0	0	1.49682e-06
0.282092	-0.00466755	0	-0.00466755	0.00417427	0	0	0	1.49682e-06
0.284488	-0.00462722	0	-0.00462722	0.00427167	0	0	0	1.49682e-06
0.286825	-0.00458618	0	-0.00458618	0.00436928	0	0	0	1.49682e-06
0.289107	-0.00454442	0	-0.00454442	0.0044671	0	0	0	1.49682e-06
0.291331	-0.00450196	0	-0.00450196	0.00456511	0	0	0	1.49682e-06
0.293501	-0.00445881	0	-0.00445881	0.00466328	0	0	0	1.49682e-06
0.295615	-0.00441497	0	-0.00441497	0.00476161	0	0	0	1.49682e-06
0.297674	-0.00437044	0	-0.00437044	0.00486008	0	0	0	1.49682e-06
0.299679	-0.00432524	0	-0.00432524	0.00495867	0	0	0	1.49682e-06
0.301631	-0.00427937	0	-0.00427937	0.00505738	0	0	0	1.49682e-06
0.30353	-0.00423283	0	-0.00423283	0.00515617	0	0	0	1.49682e-06
0.305376	-0.00418565	0	-0.00418565	0.00525505	0	0	0	1.49682e-06
0.307171	-0.00413781	0	-0.00413781	0.00535399	0	0	0	1.49682e-06
0.308915	-0.00408934	0	-0.00408934	0.00545298	0	0	0	1.49682e-06
0.310608	-0.00404023	0	-0.00404023	0.005552	0	0	0	1.49682e-06
0.312251	-0.0039905	0	-0.0039905	0.00565104	0	0	0	1.49682e-06
0.313845	-0.00394015	0	-0.00394015	0.00575009	0	0	0	1.49682e-06
0.31539	-0.00388919	0	-0.00388919	0.00584912	0	0	0	1.49682e-06
0.316887	-0.00383764	0	-0.00383764	0.00594812	0	0	0	1.49682e-06
0.125992	-0.00378548	0	-0.00378548	0.00706761	0	0	0	-1.83793e-06
0.127395	-0.00373274	0	-0.00373274	0.00614598	0	0	0	1.49682e-06
0.128752	-0.00367943	0	-0.00367943	0.0062448	0	0	0	1.49682e-06
0.130063	-0.00362555	0	-0.00362555	0.00634354	0	0	0	1.49682e-06
0.13133	-0.0035711	0	-0.0035711	0.00644217	0	0	0	1.49682e-06
0.13073	-0.00340741	0	-0.00340741	0.00667353	0	0	0	-1.06122e-06
0.131827	-0.00335084	0	-0.00335084	0.00683026	0	0	0	1.49682e-06
0.130788	-0.00327321	0	-0.00327321	0.0069973	0	0	0	-1.95955e-06
0.131789	-0.00321542	0	-0.00321542	0.00706072	0	0	0	1.49682e-06
0.13275	-0.00315714	0	-0.00315714	0.00715813	0	0	0	1.49682e-06
0.133672	-0.00309838	0	-0.00309838	0.0072553	0	0	0	1.49682e-06
0.134555	-0.00303913	0	-0.00303913	0.00735223	0	0	0	1.49682e-06
0.135402	-0.00297941	0	-0.00297941	0.0074489	0	0	0	1.49682e-06
0.136211	-0.00291923	0	-0.00291923	0.0075453	0	0	0	1.49682e-06
0.136985	-0.0028586	0	-0.0028586	0.0076414	0	0	0	1.49682e-06
0.137724	-0.00279753	0	-0.00279753	0.0077372	0	0	0	1.49682e-06
0.138428	-0.00273603	0	-0.00273603	0.00783268	0	0	0	1.49682e-06
0.139099	-0.0026741	0	-0.0026741	0.00792782	0	0	0	1.49682e-06
0.139736	-0.00261176	0	-0.00261176	0.00802261	0	0	0	1.49682e-06
0.140342	-0.00254902	0	-0.00254902	0.00811704	0	0	0	1.49682e-06
0.140916	-0.00248588	0	-0.00248588	0.00821109	0	0	0	1.49682e-06
0.14146	-0.00242235	0	-0.00242235	0.00830475	0	0	0	1.49682e-06
0.139527	-0.00236169	0	-0.00236169	0.00836832	0	0	0	-1.09735e-06
0.138264	-0.00237836	0	-0.00237836	0.00848139	0	0	0	3.89753e-06
0.138758	-0.00231421	0	-0.00231421	0.00846202	0	0	0	1.49682e-06
0.139224	-0.0022497	0	-0.0022497	0.00855455	0	0	0	1.49682e-06
0.139662	-0.00218484	0	-0.00218484	0.00864663	0	0	0	1.49682e-06
0.140073	-0.00211965	0	-0.00211965	0.00873825	0	0	0	1.49682e-06
0.140459	-0.00205413	0	-0.00205413	0.00882939	0	0	0	1.49682e-06
0.140819	-0.00198829	0	-0.00198829	0.00892005	0	0	0	1.49682e-06
0.141155	-0.00192214	0	-0.00192214	0.0090102	0	0	0	1.49682e-06
0.138351	-0.00176156	0	-0.00176156	0.00917457	0	0	0	3.79573e-06
0.138611	-0.00169444	0	-0.00169444	0.00931361	0	0	0	1.49682e-06
0.138849	-0.00162706	0	-0.00162706	0.00940139	0	0	0	1.49682e-06
0.139068	-0.00155943	0	-0.00155943	0.00948858	0	0	0	1.49682e-06
0.139268	-0.00149156	0	-0.00149156	0.00957518	0	0	0	1.49682e-06
0.139449	-0.00142345	0	-0.00142345	0.00966118	0	0	0	1.49682e-06
0.139614	-0.00135513	0	-0.00135513	0.00974656	0	0	0	1.49682e-06
0.139762	-0.0012866	0	-0.0012866	0.00983131	0	0	0	1.49682e-06
0.139891	-0.00118826	0	-0.00118826	0.00963518	0	0	0	1.459e-06
0.140004	-0.00109478	0	-0.00109478	0.00946695	0	0	0	1.4212e-06
0.140101	-0.00100606	0	-0.00100606	0.00929211	0	0	0	1.38342e-06
0.140185	-0.000922003	0	-0.000922003	0.00911089	0	0	0	1.34566e-06
0.140257	-0.000842512	0	-0.000842512	0.00892351	0	0	0	1.30793e-06
0.140319	-0.000767479	0	-0.000767479	0.00873021	0	0	0	1.27021e-06
0.140371	-0.000696795	0	-0.000696795	0.0085312	0	0	0	1.23251e-06
0.140415	-0.00063035	0	-0.00063035	0.0083267	0	0	0	1.19483e-06
0.140452	-0.000568029	0	-0.000568029	0.00811693	0	0	0	1.15718e-06
0.140482	-0.000509717	0	-0.000509717	0.00790211	0	0	0	1.11954e-06
0.140508	-0.000455297	0	-0.000455297	0.00768243	0	0	0	1.08193e-06
0.140528	-0.000404647	0	-0.000404647	0.0074581	0	0	0	1.04433e-06
0.140545	-0.000357648	0	-0.000357648	0.00722933	0	0	0	1.00676e-06
0.140559	-0.000314175	0	-0.000314175	0.0069963	0	0	0	9.69202e-07
0.140569	-0.000274105	0	-0.000274105	0.00675921	0	0	0	9.31669e-07
0.140578	-0.000237312	0	-0.000237312	0.00651825	0	0	0	8.94156e-07
0.140584	-0.000203669	0	-0.000203669	0.00627361	0	0	0	8.56663e-07
0.140589	-0.000173049	0	-0.000173049	0.00602545	0	0	0	8.19192e-07
0.140592	-0.000145323	0	-0.000145323	0.00577397	0	0	0	7.8174e-07
0.140595	-0.000120363	0	-0.000120363	0.00551933	0	0	0	7.44309e-07
0.140597	-9.8038e-05	0	-9.8038e-05	0.0052617	0	0	0	7.06899e-07
0.140598	-7.82189e-05	0	-7.82189e-05	0.00500125	0	0	0	6.69509e-07
0.140599	-6.07747e-05	0	-6.07747e-05	0.00473814	0	0	0	6.3214e-07
0.140599	-4.55745e-05	0	-4.55745e-05	0.00447253	0	0	0	5.94791e-07
0.140599	-3.24869e-05	0	-3.24869e-05	0.00420458	0	0	0	5.57463e-07
0.140599	-2.13804e-05	0	-2.13804e-05	0.00393444	0	0	0	5.20155e-07
0.140599	-1.21234e-05	0	-1.21234e-05	0.00366226	0	0	0	4.82868e-07
0.138248	2.69544e-05	0	2.69544e-05	0.00338808	0	0	0	5.97527e-08
0.138248	3.02792e-05	0	3.02792e-05	0.00314362	0	0	0	4.08355e-07
0.138248	3.21504e-05	0	3.21504e-05	0.00286352	0	0	0	3.71129e-07
0.136597	4.70642e-05	0	4.70642e-05	0.00258112	0	0	0	6.23623e-07
0.136598	4.48278e-05	0	4.48278e-05	0.00231306	0	0	0	2.96739e-07
0.136599	4.15348e-05	0	4.15348e-05	0.00202748	0	0	0	2.59575e-07
0.1366	3.73175e-05	0	3.73175e-05	0.00174088	0	0	0	2.22431e-07
0.1366	3.2308e-05	0	3.2308e-05	0.00145338	0	0	0	1.85308e-07
0.136601	2.66384e-05	0	2.66384e-05	0.00116512	0	0	0	1.48205e-07
0.136602	2.04408e-05	0	2.04408e-05	0.000876228	0	0	0	1.11123e-07
0.136602	1.38471e-05	0	1.38471e-05	0.000586823	0	0	0	7.40617e-08
0.136602	6.98956e-06	0	6.98956e-06	0.000297035	0	0	0	3.70206e-08
0.136602	0	0	0	6.98956e-06	0	0	0	0
0.136602	6.98956e-06	0	6.98956e-06	0.000283188	0	0	0	3.70206e-08
0.0341501	1.39351e-05	1.19349e-09	1.39351e-05	0.000568682	-2.93646e-11	1.19349e-09	-2.93646e-11	8.08979e-08
0.0341506	2.09027e-05	2.31325e-09	2.09027e-05	0.000863502	-5.6915e-11	2.31325e-09	-5.6915e-11	1.12224e-07
0.0341513	2.78703e-05	4.1517e-09	2.78703e-05	0.00115366	-1.02148e-10	4.1517e-09	-1.02148e-10	1.50355e-07
0.0341522	3.48378e-05	6.57271e-09	3.48378e-05	0.00144381	-1.61715e-10	6.57271e-09	-1.61715e-10	1.89203e-07
0.0341532	4.18054e-05	9.59447e-09	4.18054e-05	0.00173397	-2.36062e-10	9.59447e-09	-2.36062e-10	2.28635e-07
0.0341544	4.87729e-05	1.32425e-08	4.87729e-05	0.00202413	-3.25818e-10	1.32425e-08	-3.25818e-10	2.68667e-07
0.0341558	5.57405e-05	1.7544e-08	5.57405e-05	0.00231428	-4.31653e-10	1.7544e-08	-4.31653e-10	3.09325e-07
0.0341573	6.2708e-05	2.2528e-08	6.2708e-05	0.00260444	-5.54278e-10	2.2528e-08	-5.54278e-10	3.50637e-07
0.034159	6.96756e-05	2.8225e-08	6.96756e-05	0.0028946	-6.94446e-10	2.8225e-08	-6.94446e-10	3.92631e-07
0.0341609	7.66431e-05	3.46674e-08	7.66431e-05	0.00318475	-8.52954e-10	3.46674e-08	-8.52954e-10	4.35339e-07
0.034163	8.36107e-05	4.18895e-08	8.36107e-05	0.00347491	-1.03065e-09	4.18895e-08	-1.03065e-09	4.78791e-07
0.0341652	9.05782e-05	4.9928e-08	9.05782e-05	0.00376507	-1.22843e-09	4.9928e-08	-1.22843e-09	5.23024e-07
0.0341676	9.75457e-05	5.88215e-08	9.75457e-05	0.00405522	-1.44724e-09	5.88215e-08	-1.44724e-09	5.68073e-07
0.0341702	0.000104513	6.86112e-08	0.000104513	0.00434538	-1.68811e-09	6.86112e-08	-1.68811e-09	6.13976e-07
0.034173	0.000111481	7.93409e-08	0.000111481	0.00463554	-1.9521e-09	7.93409e-08	-1.9521e-09	6.60776e-07
0.0341759	0.000118448	9.10574e-08	0.000118448	0.00492569	-2.24037e-09	9.10574e-08	-2.24037e-09	7.08517e-07
0.034179	0.000125416	1.03811e-07	0.000125416	0.00521585	-2.55415e-09	1.03811e-07	-2.55415e-09	7.57243e-07
0.0341823	0.000132383	1.17653e-07	0.000132383	0.00550601	-2.89473e-09	1.17653e-07	-2.89473e-09	8.07007e-07
0.0341857	0.000139351	1.32642e-07	0.000139351	0.00579616	-3.26352e-09	1.32642e-07	-3.26352e-09	8.5786e-07
0.0341893	0.000146318	1.48838e-07	0.000146318	0.00608632	-3.66201e-09	1.48838e-07	-3.66201e-09	9.09859e-07
0.0341931	0.000153286	1.66306e-07	0.000153286	0.00637647	-4.09179e-09	1.66306e-07	-4.09179e-09	9.63066e-07
0.0341971	0.000160253	1.85116e-07	0.000160253	0.00666663	-4.55458e-09	1.85116e-07	-4.55458e-09	1.01754e-06
0.0342013	0.00016722	2.05341e-07	0.00016722	0.00695679	-5.05221e-09	2.05341e-07	-5.05221e-09	1.07336e-06
0.0342056	0.000174188	2.27063e-07	0.000174188	0.00724694	-5.58664e-09	2.27063e-07	-5.58664e-09	1.1306e-06
0.0342101	0.000181155	2.50367e-07	0.000181155	0.0075371	-6.16001e-09	2.50367e-07	-6.16001e-09	1.18933e-06
0.0342148	0.000188123	2.75345e-07	0.000188123	0.00782726	-6.77458e-09	2.75345e-07	-6.77458e-09	1.24965e-06
0.0342197	0.00019509	3.02098e-07	0.00019509	0.00811741	-7.43281e-09	3.02098e-07	-7.43281e-09	1.31163e-06
0.0342248	0.000202057	3.30734e-07	0.000202057	0.00840757	-8.13735e-09	3.30734e-07	-8.13735e-09	1.3754e-06
0.03423	0.000209024	3.61368e-07	0.000209024	0.00869772	-8.89107e-09	3.61368e-07	-8.89107e-09	1.44104e-06
0.0170978	0.000215993	2.44077e-07	0.000215993	0.00878152	-6.00525e-09	2.44077e-07	-6.00525e-09	1.15271e-06
0.0171034	0.00022296	3.63857e-07	0.00022296	0.00927804	-8.95232e-09	3.63857e-07	-8.95232e-09	1.42841e-06
0.0171092	0.000229926	4.37277e-07	0.000229926	0.00956819	-1.07587e-08	4.37277e-07	-1.07587e-08	1.5852e-06
0.0171152	0.000236893	4.93026e-07	0.000236893	0.00985835	-1.21304e-08	4.93026e-07	-1.21304e-08	1.69563e-06
0.0171213	0.00024386	5.42864e-07	0.00024386	0.0101485	-1.33566e-08	5.42864e-07	-1.33566e-08	1.78839e-06
0.0171277	0.000250827	5.91828e-07	0.000250827	0.0104387	-1.45613e-08	5.91828e-07	-1.45613e-08	1.87524e-06
0.0171343	0.000257794	6.42211e-07	0.000257794	0.0107288	-1.58009e-08	6.42211e-07	-1.58009e-08	1.96121e-06
0.0171411	0.000264761	6.95163e-07	0.000264761	0.011019	-1.71037e-08	6.95163e-07	-1.71037e-08	2.0486e-06
0.0171481	0.000271728	7.51349e-07	0.000271728	0.0113091	-1.84861e-08	7.51349e-07	-1.84861e-08	2.13857e-06
0.0171553	0.000278694	8.11238e-07	0.000278694	0.0115993	-1.99597e-08	8.11238e-07	-1.99597e-08	2.23176e-06
0.0171627	0.000285661	8.75223e-07	0.000285661	0.0118894	-2.15339e-08	8.75223e-07	-2.15339e-08	2.32866e-06
0.0171703	0.000292628	9.43678e-07	0.000292628	0.0121796	-2.32182e-08	9.43678e-07	-2.32182e-08	2.42966e-06
0.0171781	0.000299594	1.01699e-06	0.000299594	0.0124698	-2.5022e-08	1.01699e-06	-2.5022e-08	2.53512e-06
0.0171862	0.00030656	1.09557e-06	0.00030656	0.0127599	-2.69554e-08	1.09557e-06	-2.69554e-08	2.64544e-06
0.0171944	0.000313526	1.17988e-06	0.000313526	0.0130501	-2.90297e-08	1.17988e-06	-2.90297e-08	2.76104e-06
0.0172029	0.000320493	1.2704e-06	0.000320493	0.0133402	-3.12569e-08	1.2704e-06	-3.12569e-08	2.88235e-06
0.0172117	0.000327458	1.3677e-06	0.000327458	0.0136304	-3.36508e-08	1.3677e-06	-3.36508e-08	3.00989e-06
0.0172207	0.000334424	1.47238e-06	0.000334424	0.0139205	-3.62263e-08	1.47238e-06	-3.62263e-08	3.14419e-06
0.01723	0.00034139	1.58512e-06	0.00034139	0.0142107	-3.90003e-08	1.58512e-06	-3.90003e-08	3.28588e-06
0.0172395	0.000348355	1.70671e-06	0.000348355	0.0145008	-4.19917e-08	1.70671e-06	-4.19917e-08	3.43564e-06
0.0172493	0.00035532	1.83798e-06	0.00035532	0.014791	-4.52217e-08	1.83798e-06	-4.52217e-08	3.59423e-06
0.0172593	0.000362285	1.97993e-06	0.000362285	0.0150811	-4.8714e-08	1.97993e-06	-4.8714e-08	3.76252e-06
0.0172697	0.000369249	2.13363e-06	0.000369249	0.0153713	-5.24958e-08	2.13363e-06	-5.24958e-08	3.94148e-06
0.0172804	0.000376214	2.30033e-06	0.000376214	0.0156615	-5.65973e-08	2.30033e-06	-5.65973e-08	4.13219e-06
0.0172914	0.000383177	2.48144e-06	0.000383177	0.0159516	-6.10531e-08	2.48144e-06	-6.10531e-08	4.3359e-06
0.0173027	0.000390141	2.67855e-06	0.000390141	0.0162418	-6.59028e-08	2.67855e-06	-6.59028e-08	4.55402e-06
0.0173144	0.000397104	2.89348e-06	0.000397104	0.0165319	-7.11911e-08	2.89348e-06	-7.11911e-08	4.78813e-06
0.0086089	0.00040411	8.52482e-07	0.00040411	0.0164278	-2.09744e-08	8.52482e-07	-2.09744e-08	2.15426e-06
0.00861992	0.000411064	1.55977e-06	0.000411064	0.0171123	-3.83766e-08	1.55977e-06	-3.83766e-08	3.03609e-06
0.00863161	0.000418019	2.17834e-06	0.000418019	0.0174024	-5.35957e-08	2.17834e-06	-5.35957e-08	3.78039e-06
0.00864395	0.000424975	2.74304e-06	0.000424975	0.0176925	-6.74897e-08	2.74304e-06	-6.74897e-08	4.43597e-06
0.00865694	0.000431931	3.27968e-06	0.000431931	0.0179827	-8.06929e-08	3.27968e-06	-8.06929e-08	5.03768e-06
0.00867057	0.000438887	3.80812e-06	0.000438887	0.0182728	-9.36947e-08	3.80812e-06	-9.36947e-08	5.61133e-06
0.00868488	0.000445842	4.34452e-06	0.000445842	0.018563	-1.06892e-07	4.34452e-06	-1.06892e-07	6.17678e-06
0.00869988	0.000452797	4.90285e-06	0.000452797	0.0188531	-1.20629e-07	4.90285e-06	-1.20629e-07	6.7502e-06
0.00871564	0.00045975	5.49593e-06	0.00045975	0.0191433	-1.35222e-07	5.49593e-06	-1.35222e-07	7.34553e-06
0.0087322	0.000466702	6.13637e-06	0.000466702	0.0194334	-1.50979e-07	6.13637e-06	-1.50979e-07	7.97563e-06
0.00874964	0.000473652	6.83722e-06	0.000473652	0.0197236	-1.68223e-07	6.83722e-06	-1.68223e-07	8.65307e-06
0.00876805	0.0004806	7.61267e-06	0.0004806	0.0200137	-1.87302e-07	7.61267e-06	-1.87302e-07	9.39093e-06
0.00878753	0.000487545	8.47869e-06	0.000487545	0.0203038	-2.08609e-07	8.47869e-06	-2.08609e-07	1.02034e-05
0.00880822	0.000494488	9.45373e-06	0.000494488	0.020594	-2.32599e-07	9.45373e-06	-2.32599e-07	1.11064e-05
0.00883026	0.000501426	1.05596e-05	0.000501426	0.0208841	-2.59807e-07	1.05596e-05	-2.59807e-07	1.21185e-05
